1.021350,-0.575067,0.956606,37.781007,9.326348,-16.028362
0.993152,-0.559419,0.930568,35.823006,9.551818,-16.389358
1.094349,-0.616248,1.025121,43.230250,8.447791,-14.603295
0.802417,-0.452029,0.751959,24.759101,10.028164,-17.084669
1.014300,-0.571227,0.950229,37.161997,9.436926,-16.208050
0.718292,-0.404890,0.673558,19.767415,10.303909,-17.493927
1.028763,-0.579346,0.963710,38.570513,9.089136,-15.638631
0.977730,-0.550497,0.915750,36.474941,8.755380,-15.055766
0.912662,-0.513966,0.854989,31.486663,9.581846,-16.398639
0.888083,-0.500291,0.832222,30.467355,9.407381,-16.093767
1.021322,-0.575071,0.956570,37.901783,9.255491,-15.913404
0.967409,-0.544761,0.906178,35.067773,9.221804,-15.827643
0.974185,-0.548714,0.912768,34.917183,9.489215,-16.274943
1.101761,-0.620309,1.031894,41.936142,9.405631,-16.199209
1.067501,-0.600950,0.999678,41.105164,8.859024,-15.274156
0.887918,-0.500134,0.831966,30.044809,9.644838,-16.490380
0.980181,-0.552084,0.918371,34.376442,9.972331,-17.080793
1.109295,-0.624165,1.038290,45.050296,7.937686,-13.763110
1.035628,-0.583024,0.969790,38.697446,9.243733,-15.900521
0.903703,-0.509090,0.846897,30.991221,9.577316,-16.383246
0.884375,-0.498294,0.828958,28.604581,10.313858,-17.595597
0.701159,-0.395365,0.657660,18.609989,10.417385,-17.684350
0.804066,-0.453242,0.754045,24.796941,10.035759,-17.091736
1.024007,-0.576709,0.959377,39.189631,8.598583,-14.817283
0.998687,-0.562424,0.935585,35.263825,10.042097,-17.206952
1.088288,-0.612930,1.019639,42.659443,8.571626,-14.804898
1.155494,-0.650566,1.082211,46.862715,8.262540,-14.327193
1.162141,-0.654338,1.088485,46.871566,8.451027,-14.643321
0.870598,-0.490675,0.816178,28.423066,9.993767,-17.066685
0.989485,-0.557385,0.927215,35.364490,9.692328,-16.619206
1.026480,-0.578030,0.961519,37.289539,9.752149,-16.739701
0.963472,-0.542349,0.902192,35.415615,8.936902,-15.350951
1.073721,-0.604453,1.005545,40.711556,9.264599,-15.949665
1.122978,-0.632068,1.051448,43.593127,9.135676,-15.763476
1.010508,-0.569125,0.946738,38.427146,8.621795,-14.848714
0.998036,-0.562040,0.934929,35.052295,10.149270,-17.384733
1.084810,-0.610594,1.015748,42.104492,8.826796,-15.227718
0.987846,-0.556589,0.925870,36.993224,8.723626,-15.007628
0.997675,-0.561954,0.934813,36.933795,9.070310,-15.589301
1.036109,-0.583472,0.970577,39.038749,9.048727,-15.574509
0.728013,-0.410321,0.682586,19.742595,10.600728,-17.995765
0.983263,-0.553497,0.920769,35.597484,9.424018,-16.169566
0.968049,-0.545209,0.906948,35.219574,9.152142,-15.710516
0.990438,-0.557737,0.927802,35.280077,9.792050,-16.783924
1.156649,-0.651193,1.083253,47.129397,8.143710,-14.129282
1.110653,-0.625444,1.040416,43.860317,8.586106,-14.841982
1.159762,-0.652822,1.085973,48.161018,7.681367,-13.361070
1.094533,-0.616116,1.024913,42.996638,8.613809,-14.879311
1.179802,-0.664130,1.104745,47.878104,8.432924,-14.623060
1.050250,-0.591477,0.983929,40.198113,8.819552,-15.198799
1.166087,-0.656455,1.092006,47.087008,8.458554,-14.658115
1.136170,-0.639787,1.064262,46.050291,8.118539,-14.078461
1.078696,-0.607559,1.010685,42.282116,8.503093,-14.686023
0.999688,-0.562970,0.936500,36.996273,9.102163,-15.643488
1.121590,-0.631584,1.050597,43.543199,9.082290,-15.673469
1.077768,-0.607016,1.009742,42.500711,8.356841,-14.443990
1.011266,-0.569477,0.947290,35.842406,10.101234,-17.313229
1.108927,-0.624277,1.038468,44.376295,8.264395,-14.306098
1.049282,-0.590883,0.982884,40.270393,8.757788,-15.098819
0.892197,-0.502537,0.835934,30.424575,9.565645,-16.364541
1.148744,-0.646476,1.075413,46.323423,8.390806,-14.536254
1.093684,-0.615739,1.024285,43.574995,8.247187,-14.269182
0.865307,-0.487484,0.810977,27.494491,10.371700,-17.682037
1.139731,-0.641702,1.067476,46.184886,8.163895,-14.152803
0.936671,-0.527700,0.877858,31.029986,10.535067,-17.990909
1.154389,-0.649718,1.080800,47.739272,7.765784,-13.500565
1.097780,-0.617925,1.027841,42.032947,9.249496,-15.942365
1.073552,-0.604469,1.005528,41.631949,8.736473,-15.072645
1.026086,-0.578008,0.961502,37.784477,9.432593,-16.206651
0.946092,-0.532857,0.886358,32.182802,10.193194,-17.434888
1.086091,-0.611232,1.016760,42.011759,8.920023,-15.386181
0.872109,-0.491573,0.817777,28.751609,9.855954,-16.831520
0.747861,-0.421212,0.700674,21.343255,10.332570,-17.565688
0.840073,-0.473500,0.787681,26.511352,10.152161,-17.306914
0.995414,-0.560820,0.932893,35.473548,9.798949,-16.802103
0.917263,-0.516963,0.859993,31.956386,9.407062,-16.106836
1.105445,-0.622363,1.035286,44.345923,8.172757,-14.151792
1.068102,-0.601209,1.000110,40.719457,9.101332,-15.677919
1.069380,-0.602273,1.001877,41.416577,8.708465,-15.024928
1.072006,-0.603803,1.004422,41.485035,8.737070,-15.072421
0.969223,-0.545833,0.907969,34.776894,9.436130,-16.184232
1.100380,-0.619334,1.030243,43.182358,8.690207,-15.010650
0.935286,-0.526849,0.876408,31.230010,10.393503,-17.757364
1.102864,-0.620734,1.032579,44.144729,8.225863,-14.238354
0.995087,-0.560536,0.932493,35.976757,9.519172,-16.333126
1.083667,-0.610155,1.014988,42.044558,8.798483,-15.181341
1.116361,-0.628542,1.045591,44.905681,8.178941,-14.166315
0.753990,-0.425295,0.707520,21.436859,10.388788,-17.654989
0.991701,-0.558470,0.929016,35.529052,9.691373,-16.619765
1.001797,-0.564397,0.938878,37.392597,8.920193,-15.341487
1.051796,-0.592337,0.985363,40.098718,8.924902,-15.374354
1.046146,-0.589084,0.979934,39.253056,9.242567,-15.901327
0.885673,-0.498808,0.829744,30.675573,9.224985,-15.792967
0.740179,-0.417495,0.694513,21.380258,10.006506,-17.013628
1.054057,-0.593754,0.987712,40.256308,8.889524,-15.316856
0.682877,-0.385105,0.640666,15.342519,11.671811,-19.753359
0.937105,-0.528177,0.878607,31.227116,10.406924,-17.782650
1.004669,-0.565869,0.941288,37.084427,9.196168,-15.803709
1.042604,-0.586928,0.976317,39.936976,8.763219,-15.103764
1.031356,-0.580846,0.966200,38.063669,9.452839,-16.244741
0.850079,-0.479098,0.796936,27.995018,9.620520,-16.432901
0.886297,-0.499394,0.830738,29.014362,10.146811,-17.320632
1.130087,-0.636110,1.058098,44.924206,8.600102,-14.878588
1.117683,-0.629416,1.047008,44.119129,8.643396,-14.942532
1.037820,-0.584359,0.972065,40.289021,8.413860,-14.518250
1.084278,-0.610597,1.015691,42.783103,8.400506,-14.520511
0.913001,-0.514573,0.855954,31.545928,9.521981,-16.301327
1.090211,-0.614013,1.021389,42.954650,8.469408,-14.637710
1.087730,-0.612652,1.019172,42.744693,8.504097,-14.692227
0.981196,-0.552615,0.919314,35.542030,9.354596,-16.051814
1.006790,-0.567123,0.943399,36.747427,9.441121,-16.210688
1.085228,-0.611042,1.016473,40.435151,9.747144,-16.759895
1.002775,-0.564695,0.939413,36.074162,9.714038,-16.659853
1.103123,-0.620940,1.032936,43.387973,8.652485,-14.949595
0.993263,-0.559419,0.930602,36.061626,9.425118,-16.177819
1.116499,-0.628811,1.045997,43.662540,8.857053,-15.296644
0.968770,-0.545424,0.907281,35.052846,9.284382,-15.932323
0.970852,-0.546852,0.909689,34.774351,9.468914,-16.239577
1.092031,-0.614921,1.022918,44.552437,7.649493,-13.274368
1.278547,-0.719913,1.197546,55.485604,7.104015,-12.462671
0.947451,-0.533571,0.887588,35.952097,8.122413,-13.986697
0.750768,-0.423367,0.704275,19.863647,11.190305,-18.988081
1.090451,-0.613875,1.021133,41.481110,9.334532,-16.077886
0.960800,-0.541238,0.900339,34.201374,9.490881,-16.270706
0.723619,-0.408157,0.678958,18.389584,11.182500,-18.964461
1.060049,-0.596823,0.992822,41.149640,8.605129,-14.847647
1.036556,-0.583684,0.970913,39.099868,9.034948,-15.552121
1.026736,-0.577998,0.961441,40.305014,8.087177,-13.972310
1.050954,-0.591532,0.983982,39.970600,9.010039,-15.518011
0.893622,-0.503352,0.837311,30.537676,9.541946,-16.324279
1.019271,-0.573943,0.954782,37.860164,9.214276,-15.838957
1.005873,-0.566747,0.942793,35.998475,9.811133,-16.825509
0.886488,-0.499554,0.830971,29.075421,10.121715,-17.284219
1.048139,-0.590055,0.981564,39.208895,9.328135,-16.043474
1.088240,-0.612860,1.019489,42.816732,8.498302,-14.684936
1.037412,-0.584192,0.971814,40.226494,8.425545,-14.537011
1.122578,-0.632001,1.051320,44.456496,8.627614,-14.917067
0.979156,-0.551428,0.917293,36.169998,8.947331,-15.375353
1.095067,-0.616752,1.025944,43.807062,8.142641,-14.096855
1.209272,-0.680369,1.131722,50.678433,7.779695,-13.553894
1.110557,-0.625032,1.039716,44.483547,8.272909,-14.321140
0.935549,-0.527252,0.877050,31.520779,10.207167,-17.449363
0.999396,-0.562861,0.936290,36.260271,9.503932,-16.312666
1.126248,-0.634131,1.054874,45.489887,8.151179,-14.126819
1.112522,-0.626256,1.041743,44.330777,8.409105,-14.549605
1.093098,-0.615500,1.023928,43.204832,8.434122,-14.577889
0.931472,-0.524758,0.872933,32.007017,9.843217,-16.841025
0.829800,-0.467573,0.777758,27.114262,9.520335,-16.258874
1.100292,-0.619439,1.030432,44.080893,8.168574,-14.141389
0.853482,-0.480808,0.799826,27.396294,10.080202,-17.197296
1.012006,-0.570059,0.948243,36.337730,9.820608,-16.847086
1.033663,-0.582201,0.968496,38.781012,9.105245,-15.665658
0.997977,-0.561696,0.934355,36.300024,9.481379,-16.274612
0.911871,-0.513771,0.854684,30.879620,9.880245,-16.890953
0.994222,-0.559949,0.931473,38.485480,8.098565,-13.971164
1.107805,-0.623536,1.037238,44.420808,8.214673,-14.223105
1.115294,-0.627980,1.044628,44.498926,8.368334,-14.483589
1.102256,-0.620649,1.032430,42.010542,9.369949,-16.142301
0.998030,-0.561862,0.934630,36.984891,9.083296,-15.613332
1.076936,-0.606149,1.008291,41.379762,8.997517,-15.510687
1.078072,-0.606758,1.009294,42.860928,8.217979,-14.215516
1.079995,-0.608067,1.011524,42.063230,8.689596,-14.998181
1.006976,-0.567123,0.943424,37.603114,8.982962,-15.447493
0.939603,-0.529235,0.880348,32.100358,10.027867,-17.153501
0.949112,-0.534626,0.889353,32.986287,9.814754,-16.802075
0.922370,-0.519849,0.864753,32.032885,9.525880,-16.308695
1.064338,-0.599509,0.997262,41.599064,8.431354,-14.560670
0.854112,-0.480854,0.799884,27.257745,10.221976,-17.432007
1.008745,-0.568001,0.944872,37.841491,8.909075,-15.326992
1.122906,-0.631940,1.051227,45.590115,8.032979,-13.928690
0.900520,-0.507518,0.844241,30.911726,9.504037,-16.262582
1.146172,-0.645297,1.073446,45.195142,8.919534,-15.415358
0.875306,-0.493191,0.820434,28.978943,9.841372,-16.807958
0.867939,-0.489231,0.813879,27.388121,10.487053,-17.876191
0.983984,-0.554359,0.922163,34.888466,9.789798,-16.778254
0.955553,-0.538451,0.895712,33.120607,9.922049,-16.985781
1.097049,-0.617621,1.027407,42.631860,8.883559,-15.329451
0.936238,-0.527007,0.876695,33.483735,9.196157,-15.767696
0.856869,-0.482833,0.803175,27.662243,10.031099,-17.115852
1.127792,-0.635142,1.056556,44.334256,8.827661,-15.251705
0.975978,-0.549576,0.914207,34.227129,9.949200,-17.040878
1.022864,-0.575973,0.958106,37.728133,9.389199,-16.134046
0.968999,-0.545808,0.907962,34.991353,9.295817,-15.948819
0.917750,-0.516927,0.859892,31.416098,9.765172,-16.705852
0.774153,-0.436243,0.725718,21.498903,10.999182,-18.681081
1.093007,-0.615103,1.023234,43.550560,8.282136,-14.326118
1.116081,-0.627983,1.044600,43.582206,8.959392,-15.468447
1.079676,-0.608022,1.011454,41.941430,8.728887,-15.062431
0.691200,-0.389799,0.648446,17.988956,10.458723,-17.744495
0.998928,-0.562668,0.935972,36.796254,9.178562,-15.770481
0.994220,-0.559788,0.931208,37.016210,8.937062,-15.365510
1.025936,-0.577887,0.961310,37.063118,9.833000,-16.872561
1.098989,-0.618723,1.029237,42.954489,8.759276,-15.124384
1.074733,-0.605044,1.006482,41.670132,8.753805,-15.102554
1.101205,-0.619910,1.031192,43.196460,8.695378,-15.020250
1.060135,-0.596794,0.992776,41.186667,8.599145,-14.838315
0.764476,-0.430769,0.716642,20.710685,11.150880,-18.924514
0.989050,-0.557039,0.926654,35.944698,9.367243,-16.078774
1.007673,-0.567264,0.943629,37.498273,9.088254,-15.624519
0.950608,-0.535803,0.891320,34.010952,9.259142,-15.875903
0.982856,-0.553581,0.920815,36.280319,8.986647,-15.445795
1.083553,-0.609749,1.014329,42.289384,8.697674,-15.013197
1.109717,-0.624904,1.039490,43.576532,8.711913,-15.051075
1.001884,-0.564508,0.938992,36.090442,9.645381,-16.551008
1.105938,-0.622510,1.035570,44.362811,8.202658,-14.199844
1.121086,-0.630800,1.049319,44.743959,8.460413,-14.640230
1.096460,-0.617502,1.027237,42.933698,8.669003,-14.971521
0.783678,-0.441807,0.735009,20.452868,11.839243,-20.077051
1.130436,-0.636663,1.059039,45.508669,8.237786,-14.274064
0.844138,-0.475964,0.791765,25.688254,10.709068,-18.237733
0.740283,-0.417331,0.694259,21.101643,10.193894,-17.324651
1.150299,-0.647356,1.076885,46.435889,8.382302,-14.523711
0.947912,-0.534037,0.888348,33.838984,9.298925,-15.944755
1.105285,-0.622272,1.035100,44.359665,8.170491,-14.149464
0.953394,-0.536897,0.893092,34.977131,8.856882,-15.213393
1.060817,-0.596981,0.993066,39.668224,9.488500,-16.319110
0.901631,-0.507740,0.844614,30.716708,9.686388,-16.564859
1.019538,-0.574155,0.955108,37.487900,9.417422,-16.178681
0.711635,-0.401325,0.667646,16.053537,12.146603,-20.554829
1.297246,-0.730292,1.214824,55.271492,7.811907,-13.650415
1.059775,-0.596382,0.992101,41.221832,8.586579,-14.815636
1.011661,-0.569538,0.947389,37.907397,8.979943,-15.447045
0.901326,-0.507611,0.844386,30.870743,9.585769,-16.400946
0.950245,-0.535266,0.890414,33.253678,9.693128,-16.602611
1.056178,-0.594624,0.989159,39.681210,9.315188,-16.027772
0.708206,-0.399154,0.664036,17.204830,11.419289,-19.343637
1.040900,-0.586093,0.974944,39.923255,8.710603,-15.014231
0.790646,-0.445797,0.741601,22.497491,10.900880,-18.524839
1.054961,-0.593892,0.987944,40.624850,8.750937,-15.087403
0.755627,-0.426224,0.709047,21.747883,10.254996,-17.432197
1.100041,-0.619334,1.030277,43.937942,8.238259,-14.256796
0.905113,-0.509784,0.848032,29.731602,10.329828,-17.637135
0.998985,-0.562547,0.935811,36.180000,9.551737,-16.390941
1.083047,-0.610047,1.014831,42.322632,8.604768,-14.857836
0.981261,-0.552751,0.919537,36.462271,8.829982,-15.179279
1.053114,-0.593177,0.986760,39.571645,9.251588,-15.918017
1.112800,-0.626438,1.042068,44.246518,8.455618,-14.626666
1.040574,-0.585970,0.974755,39.360522,9.002904,-15.499927
0.734838,-0.414125,0.688859,20.597452,10.330557,-17.556697
0.898321,-0.506191,0.842005,30.738011,9.550137,-16.341666
0.760576,-0.428575,0.712949,21.796634,10.427611,-17.723024
0.927056,-0.522393,0.869004,31.600443,9.904098,-16.940895
1.054461,-0.593659,0.987520,40.924016,8.572247,-14.791588
0.996026,-0.561020,0.933188,36.630701,9.191042,-15.792285
0.889194,-0.500985,0.833416,30.953146,9.157664,-15.677814
1.055561,-0.594247,0.988554,40.504723,8.835611,-15.227444
1.145579,-0.645126,1.073161,46.927588,7.905279,-13.727217
0.773291,-0.435819,0.724938,23.250231,9.991748,-17.012400
1.074666,-0.604913,1.006246,41.650305,8.776146,-15.140949
1.081838,-0.609146,1.013320,40.879315,9.401590,-16.183625
0.921759,-0.519483,0.864175,30.320418,10.477410,-17.887984
0.986487,-0.555436,0.923946,35.980268,9.292846,-15.954660
0.959753,-0.540817,0.899668,33.951200,9.571492,-16.402584
1.083701,-0.610057,1.014794,40.822195,9.499879,-16.349554
0.784463,-0.442021,0.735234,24.231721,9.787385,-16.683886
0.886817,-0.499759,0.831358,29.813704,9.709136,-16.595570
1.064049,-0.598924,0.996312,39.950974,9.411295,-16.189217
0.809480,-0.456534,0.759542,23.725070,10.766399,-18.299388
0.867428,-0.488730,0.813050,28.070201,10.108465,-17.244622
0.972195,-0.547335,0.910470,34.711795,9.571943,-16.412071
1.059050,-0.596344,0.991981,41.485519,8.371940,-14.460910
0.706147,-0.398251,0.662515,18.003266,10.895420,-18.472078
0.962561,-0.542262,0.902036,34.662725,9.276339,-15.914437
0.989153,-0.557056,0.926628,34.939586,9.940462,-17.034451
1.001985,-0.564221,0.938553,36.447616,9.490035,-16.291595
0.790547,-0.445510,0.741095,22.918068,10.691312,-18.182223
1.000713,-0.563318,0.937035,36.712348,9.323594,-16.014821
1.005381,-0.566304,0.941995,36.954513,9.288521,-15.958697
0.904204,-0.509052,0.846803,31.807811,9.174155,-15.714300
0.895962,-0.504665,0.839502,30.507479,9.623410,-16.460304
0.985618,-0.554943,0.923118,36.367402,9.051271,-15.552905
1.101735,-0.620429,1.032081,43.000128,8.798499,-15.190762
0.969174,-0.545830,0.907961,34.883256,9.373857,-16.082583
0.798340,-0.449972,0.748592,23.401239,10.644387,-18.101683
0.937106,-0.527986,0.878308,31.673217,10.177528,-17.400984
0.961902,-0.541712,0.901147,34.794210,9.210479,-15.804828
1.071024,-0.602794,1.002767,42.042906,8.462142,-14.614759
1.007599,-0.567410,0.943886,36.768527,9.467906,-16.255103
1.074535,-0.605095,1.006537,39.756817,9.798652,-16.841866
1.012742,-0.570551,0.949065,37.882944,8.978411,-15.446203
1.007834,-0.567541,0.944117,38.300493,8.620090,-14.845578
0.988871,-0.556968,0.926494,35.285255,9.725207,-16.674780
0.896823,-0.505388,0.840686,30.948124,9.374272,-16.042580
0.964606,-0.543394,0.903938,33.879535,9.782273,-16.756311
1.073778,-0.604689,1.005901,41.111640,9.012438,-15.531797
1.144062,-0.643997,1.071238,46.823588,7.957505,-13.815194
0.992610,-0.559011,0.929909,35.033985,9.981251,-17.102371
0.980032,-0.551977,0.918207,35.166024,9.533397,-16.351091
0.919072,-0.517537,0.860855,31.775227,9.621811,-16.469781
0.893705,-0.503526,0.837558,29.786670,9.948668,-17.003117
0.851425,-0.480160,0.798826,25.085347,11.263110,-19.150528
1.044452,-0.588282,0.978547,38.551758,9.562412,-16.434282
0.910400,-0.513092,0.853481,31.309743,9.581444,-16.398638
0.718397,-0.405216,0.674118,18.870934,10.767040,-18.265619
0.794257,-0.447920,0.745051,23.828058,10.262698,-17.477975
0.724436,-0.408639,0.679832,18.207583,11.314984,-19.178699
1.019768,-0.574271,0.955280,37.810495,9.253737,-15.907212
1.113619,-0.627068,1.043161,44.242133,8.455135,-14.623884
0.850826,-0.478923,0.796718,28.803212,9.274462,-15.851259
0.968906,-0.545756,0.907879,35.363325,9.083157,-15.595551
0.975455,-0.549542,0.914132,34.600930,9.696275,-16.620573
1.103548,-0.621343,1.033584,42.115456,9.355238,-16.118227
1.286973,-0.724426,1.205060,55.436820,7.422908,-12.998195
0.958723,-0.540184,0.898592,33.829591,9.614014,-16.473930
1.003661,-0.564794,0.939512,38.425377,8.473726,-14.601248
1.092865,-0.615246,1.023490,43.561770,8.240789,-14.257093
0.960431,-0.540935,0.899847,34.184914,9.495520,-16.277836
1.103493,-0.621037,1.033098,44.219288,8.214060,-14.219418
1.011002,-0.569258,0.946975,37.812684,8.992497,-15.466254
1.089630,-0.613426,1.020420,43.087736,8.411681,-14.541837
1.096354,-0.617146,1.026640,42.454666,8.971419,-15.475011
0.773555,-0.435843,0.725031,22.104868,10.656305,-18.113628
1.162046,-0.654098,1.088073,47.179304,8.300129,-14.393386
1.228451,-0.691369,1.150004,50.520865,8.428806,-14.644216
1.068564,-0.601601,1.000793,42.150204,8.302203,-14.346314
0.787266,-0.443553,0.737866,22.935919,10.597908,-18.020336
0.960197,-0.540787,0.899607,33.830581,9.693145,-16.605096
0.844329,-0.475724,0.791404,27.752138,9.607078,-16.400418
1.109219,-0.624545,1.038938,44.139170,8.402056,-14.533214
0.870136,-0.490070,0.815207,27.860903,10.331431,-17.623634
1.129376,-0.635560,1.057247,43.976637,9.133511,-15.762361
1.017577,-0.573250,0.953595,37.550585,9.299153,-15.980133
1.102977,-0.621033,1.033065,43.467212,8.583671,-14.834824
1.076260,-0.605977,1.008020,40.643496,9.364482,-16.119820
1.096133,-0.616841,1.026079,42.044605,9.216204,-15.883298
1.277667,-0.719011,1.196058,54.741108,7.553758,-13.210272
1.112554,-0.626425,1.042090,43.437529,8.890181,-15.346957
1.033652,-0.582000,0.968125,38.181577,9.468178,-16.271848
0.804150,-0.453054,0.753692,24.971418,9.961957,-16.971329
1.122492,-0.631810,1.050955,44.343860,8.701799,-15.043331
0.775366,-0.436843,0.726668,23.102115,10.147440,-17.268381
1.083538,-0.610088,1.014841,42.827744,8.356122,-14.445901
1.036501,-0.583450,0.970569,39.168094,9.018501,-15.523766
0.855471,-0.482011,0.801797,28.581885,9.473391,-16.187581
1.111717,-0.625769,1.040940,43.649490,8.759816,-15.133367
0.974277,-0.549038,0.913313,34.644193,9.612356,-16.479587
0.743378,-0.419147,0.697348,21.202905,10.220822,-17.359824
1.116677,-0.628612,1.045658,43.062907,9.231122,-15.918861
1.085864,-0.611423,1.017095,43.215550,8.212711,-14.206895
1.002150,-0.564444,0.938904,36.964321,9.183402,-15.782576
0.949280,-0.534687,0.889429,34.398790,9.039570,-15.515110
0.957050,-0.539112,0.896814,34.935792,8.970450,-15.402184
0.868968,-0.489270,0.813813,29.633367,9.329402,-15.962864
0.728611,-0.411030,0.683806,17.967870,11.555651,-19.580783
0.920176,-0.518437,0.862405,32.187094,9.389323,-16.082747
1.084132,-0.610267,1.015152,42.202295,8.747353,-15.096865
1.001033,-0.563669,0.937655,36.346385,9.517597,-16.336483
0.913025,-0.514434,0.855760,31.475101,9.572155,-16.381717
1.015101,-0.571353,0.950451,36.412942,9.921150,-17.012380
0.782168,-0.441356,0.734233,21.862460,10.975248,-18.638982
1.146482,-0.645341,1.073491,45.696099,8.652220,-14.970940
1.094861,-0.616458,1.025483,42.236746,9.038994,-15.586466
0.719058,-0.405392,0.674360,19.296172,10.571014,-17.946979
1.108205,-0.623973,1.037982,44.901064,7.937020,-13.761315
1.027421,-0.578656,0.962567,39.442894,8.565535,-14.765995
1.128475,-0.635284,1.056776,44.601032,8.728029,-15.088136
1.095104,-0.616457,1.025451,42.825359,8.724017,-15.064390
1.177815,-0.662739,1.102440,48.210903,8.213090,-14.257443
1.107320,-0.623361,1.036938,43.135597,8.918785,-15.395373
1.108118,-0.623839,1.037770,43.948854,8.483320,-14.669568
0.986586,-0.555735,0.924477,36.048698,9.220088,-15.832485
1.006842,-0.567069,0.943310,36.964488,9.325054,-16.018332
0.984039,-0.554277,0.922090,35.484103,9.468741,-16.240724
0.982148,-0.553156,0.920160,35.900876,9.198575,-15.794509
1.120113,-0.630510,1.048869,44.055939,8.785271,-15.176908
1.001256,-0.563864,0.937955,37.174195,9.053180,-15.564104
1.109329,-0.624306,1.038550,44.518769,8.223446,-14.236982
1.032025,-0.581262,0.966896,39.627414,8.587015,-14.804033
0.741892,-0.418242,0.695814,19.045778,11.376448,-19.288006
1.097071,-0.617332,1.026969,42.508285,8.986570,-15.499769
0.979336,-0.551396,0.917274,35.185946,9.520010,-16.326419
1.122817,-0.631752,1.050888,44.028793,8.917074,-15.400184
1.022964,-0.576059,0.958251,38.666698,8.869962,-15.269414
0.774959,-0.436878,0.726714,22.403115,10.503829,-17.866840
1.089300,-0.613361,1.020253,41.381856,9.340532,-16.087772
0.930333,-0.523930,0.871562,31.988297,9.825325,-16.810116
1.013018,-0.570531,0.949061,37.602243,9.165208,-15.756196
1.139279,-0.641459,1.067014,45.664267,8.447686,-14.628502
0.767779,-0.432988,0.720346,21.183839,10.944715,-18.579309
0.955795,-0.538231,0.895338,35.792110,8.473709,-14.575593
0.818615,-0.461487,0.767680,24.548384,10.594271,-18.033502
1.175269,-0.661311,1.100085,48.413892,8.030990,-13.953329
1.125094,-0.633396,1.053657,44.272139,8.808215,-15.217940
1.098015,-0.618252,1.028434,43.949341,8.167012,-14.139746
0.756702,-0.426471,0.709467,21.152127,10.666869,-18.117833
0.745064,-0.419914,0.698521,19.667640,11.150770,-18.920839
1.110530,-0.625205,1.040055,42.932233,9.119938,-15.729155
0.993486,-0.559510,0.930752,36.186699,9.366736,-16.080173
1.028689,-0.578926,0.963083,40.065780,8.303787,-14.328975
1.086088,-0.611632,1.017418,41.694670,9.054074,-15.609143
1.049131,-0.590750,0.982638,39.804271,9.014892,-15.526845
0.804985,-0.453353,0.754080,24.604349,10.209319,-17.393885
1.092992,-0.615179,1.023337,42.829721,8.673796,-14.979199
1.022835,-0.576080,0.958283,37.038260,9.767288,-16.762905
1.029113,-0.579608,0.964131,38.179915,9.317319,-16.017781
0.998653,-0.562245,0.935310,36.493019,9.372832,-16.091532
0.946663,-0.533393,0.887293,33.624875,9.372530,-16.065461
0.936129,-0.527494,0.877500,31.623912,10.168256,-17.381445
0.863048,-0.486553,0.809394,28.640347,9.641003,-16.468874
0.981512,-0.552678,0.919370,35.149151,9.603539,-16.468995
1.103986,-0.621367,1.033636,43.157324,8.814397,-15.218271
1.087824,-0.612368,1.018629,41.155445,9.441239,-16.255583
0.960746,-0.541239,0.900376,35.842876,8.567308,-14.733055
0.968452,-0.545433,0.907302,34.594693,9.513150,-16.311958
0.862879,-0.485907,0.808260,28.482530,9.781251,-16.707328
0.960502,-0.540961,0.899884,35.516557,8.765519,-15.064022
0.972568,-0.547844,0.911357,33.555958,10.192837,-17.442937
0.749434,-0.422503,0.702862,20.549210,10.772693,-18.292301
1.098117,-0.618371,1.028651,43.344577,8.496244,-14.685230
0.899499,-0.506456,0.842452,30.878385,9.548589,-16.336172
1.020291,-0.574477,0.955613,38.323046,8.991758,-15.471600
1.039725,-0.585482,0.973963,39.534853,8.886002,-15.303414
1.107484,-0.623292,1.036809,43.101910,8.950287,-15.448376
0.988968,-0.556856,0.926324,36.066417,9.314456,-15.991940
1.014498,-0.571404,0.950507,36.899895,9.593154,-16.468763
1.089537,-0.613444,1.020442,43.195147,8.328417,-14.403227
1.084307,-0.610512,1.015584,43.515664,8.001640,-13.856565
1.065922,-0.599973,0.998034,41.232741,8.748170,-15.089986
0.978701,-0.551267,0.917040,34.338744,9.948815,-17.041271
1.092574,-0.615171,1.023286,42.417042,8.871276,-15.308591
1.083613,-0.609893,1.014551,41.767526,8.997991,-15.513616
1.072522,-0.603770,1.004382,41.397271,8.850990,-15.262686
1.090892,-0.613911,1.021210,42.957185,8.552329,-14.776573
0.975271,-0.549411,0.913939,34.476246,9.763665,-16.731687
1.102007,-0.620317,1.031913,43.802172,8.395334,-14.520477
1.109829,-0.624718,1.039210,44.199983,8.403926,-14.539123
1.045651,-0.588790,0.979455,40.821580,8.343622,-14.404514
1.088744,-0.612928,1.019571,42.444678,8.738253,-15.085342
0.999168,-0.562663,0.935988,36.507611,9.369337,-16.087236
1.002411,-0.564529,0.939066,37.270777,9.027970,-15.522019
0.911647,-0.513781,0.854646,30.109047,10.281960,-17.564221
1.060241,-0.596990,0.993079,40.671185,8.866520,-15.283190
1.014881,-0.571318,0.950363,38.175486,8.925129,-15.357348
0.948084,-0.533926,0.888164,31.953095,10.383977,-17.750216
0.919377,-0.517818,0.861414,32.813237,9.041301,-15.500533
0.964374,-0.543086,0.903412,35.015909,9.163951,-15.728383
0.970867,-0.546736,0.909479,36.426731,8.557700,-14.723089
